time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 1	 934	 1000000000	 0110010111	 [1]	 [2, 3, 6, 8, 9, 10]	 [0, 2, 2, 1, 1, 2, 1, 2, 2, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 1, 1, 2, 1, 2, 2, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 1, 1, 2, 1, 2, 2, 2]
15:38:10	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:10	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [2, 3, 2, 8, 8, 0, 8, 0, 2, 9]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 2, 8, 8, 0, 8, 0, 2, 9]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 2, 8, 8, 0, 8, 0, 2, 9]
15:38:10	 32	 274	 0000010000	 010010001	 [6]	 [2, 5, 9]	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [2, 3, 2, 8, 8, 0, 8, 0, 2, 9]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 2, 8, 8, 0, 8, 0, 2, 9]
15:38:10	 32	 274	 0000010000	 010010001	 [6]	 [2, 5, 9]	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 48	 846	 0000110000	 0111001011	 [5, 6]	 [2, 3, 4, 7, 9, 10]	 [3, 14, 9, 11, 0, 0, 16, 8, 13, 11]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [3, 14, 9, 11, 0, 0, 16, 8, 13, 11]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [3, 14, 9, 11, 0, 0, 16, 8, 13, 11]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [3, 14, 9, 11, 0, 0, 16, 8, 13, 11]
15:38:10	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 2, 1, 0, 9, 2, 8, 8, 2, 8]
15:38:10	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [2, 8, 0, 1, 8, 1, 8, 2, 8, 1]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 8, 0, 1, 8, 1, 8, 2, 8, 1]
15:38:10	 32	 274	 0000010000	 010010001	 [6]	 [2, 5, 9]	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 2, 1, 0, 9, 2, 8, 8, 2, 8]
15:38:10	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:10	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [2, 8, 0, 1, 8, 1, 8, 2, 8, 1]
15:38:10	 1	 934	 1000000000	 0110010111	 [1]	 [2, 3, 6, 8, 9, 10]	 [0, 2, 2, 1, 1, 2, 1, 2, 2, 2]
15:38:10	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [2, 8, 0, 1, 8, 1, 8, 2, 8, 1]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 8, 0, 1, 8, 1, 8, 2, 8, 1]
15:38:10	 1	 934	 1000000000	 0110010111	 [1]	 [2, 3, 6, 8, 9, 10]	 [0, 2, 2, 1, 1, 2, 1, 2, 2, 2]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 1, 1, 2, 1, 2, 2, 2]
15:38:10	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:10	 32	 274	 0000010000	 010010001	 [6]	 [2, 5, 9]	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:10	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:10	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:11	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:11	 24	 962	 0001100000	 0100001111	 [4, 5]	 [2, 7, 8, 9, 10]	 [2, 13, 9, 0, 0, 6, 19, 12, 12, 13]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [2, 13, 9, 0, 0, 6, 19, 12, 12, 13]
15:38:11	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:11	 261	 82	 1010000010	 0100101	 [1, 3, 9]	 [2, 5, 7]	 [0, 17, 0, 4, 16, 7, 13, 5, 0, 4]
15:38:11	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:11	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:11	 768	 210	 0000000011	 01001011	 [9, 10]	 [2, 5, 7, 8]	 [5, 15, 10, 10, 20, 6, 16, 11]
15:38:11	 768	 210	 0000000011	 01001011	 [9, 10]	 [2, 5, 7, 8]	 [5, 15, 10, 10, 20, 6, 16, 11]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [5, 15, 10, 10, 20, 6, 16, 11]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [5, 15, 10, 10, 20, 6, 16, 11]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [5, 15, 10, 10, 20, 6, 16, 11]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [5, 15, 10, 10, 20, 6, 16, 11]
15:38:11	 1	 934	 1000000000	 0110010111	 [1]	 [2, 3, 6, 8, 9, 10]	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:11	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:11	 40	 720	 0001010000	 0000101101	 [4, 6]	 [5, 7, 8, 10]	 [3, 6, 2, 0, 13, 0, 9, 8, 6, 10]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [3, 6, 2, 0, 13, 0, 9, 8, 6, 10]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [3, 6, 2, 0, 13, 0, 9, 8, 6, 10]
15:38:11	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:11	 1	 934	 1000000000	 0110010111	 [1]	 [2, 3, 6, 8, 9, 10]	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:11	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:11	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:12	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [2, 3, 2, 8, 8, 0, 8, 0, 2, 9]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 2, 8, 8, 0, 8, 0, 2, 9]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 2, 8, 8, 0, 8, 0, 2, 9]
15:38:12	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:12	 32	 274	 0000010000	 010010001	 [6]	 [2, 5, 9]	 [2, 5, 1, 2, 4, 0, 1, 0, 4, 2]
15:38:12	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:12	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 2, 1, 0, 9, 2, 8, 8, 2, 8]
15:38:12	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [2, 3, 2, 8, 8, 0, 8, 0, 2, 9]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 2, 8, 8, 0, 8, 0, 2, 9]
15:38:12	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 1, 8, 1, 8, 2, 9, 1]
15:38:12	 6	 336	 0110000000	 000010101	 [2, 3]	 [5, 7, 9]	 [5, 0, 0, 3, 15, 6, 12, 5, 17, 4]
15:38:12	 384	 606	 0000000110	 0111101001	 [8, 9]	 [2, 3, 4, 5, 7, 10]	 [5, 14, 11, 10, 19, 4, 16, 0, 0, 10]
15:38:12	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:12	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:12	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [2, 3, 2, 8, 8, 0, 8, 0, 2, 9]
15:38:12	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 2, 1, 0, 9, 2, 8, 8, 2, 8]
15:38:12	 257	 86	 1000000010	 0110101	 [1, 9]	 [2, 3, 5, 7]	 [0, 13, 11, 3, 12, 6, 9, 4, 0, 3]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [0, 13, 11, 3, 12, 6, 9, 4, 0, 3]
15:38:12	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:12	 88	 902	 0001101000	 0110000111	 [4, 5, 7]	 [2, 3, 8, 9, 10]	 [3, 17, 13, 0, 0, 7, 0, 14, 16, 15]
15:38:12	 24	 962	 0001100000	 0100001111	 [4, 5]	 [2, 7, 8, 9, 10]	 [2, 13, 9, 0, 0, 6, 19, 12, 12, 13]
15:38:12	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:12	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:12	 72	 656	 0001001000	 0000100101	 [4, 7]	 [5, 8, 10]	 [2, 10, 9, 0, 20, 3, 0, 12, 10, 12]
15:38:12	 1	 934	 1000000000	 0110010111	 [1]	 [2, 3, 6, 8, 9, 10]	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:12	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 1, 8, 1, 8, 2, 9, 1]
15:38:12	 0	 0	 0000000000	 0	 []	 []	 [3, 8, 0, 1, 8, 1, 8, 2, 9, 1]
15:38:13	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:13	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:13	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 2, 1, 0, 9, 2, 8, 8, 2, 8]
15:38:13	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:13	 1	 934	 1000000000	 0110010111	 [1]	 [2, 3, 6, 8, 9, 10]	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:13	 1	 934	 1000000000	 0110010111	 [1]	 [2, 3, 6, 8, 9, 10]	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:13	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:13	 1	 934	 1000000000	 0110010111	 [1]	 [2, 3, 6, 8, 9, 10]	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:13	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:13	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:13	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 1, 8, 1, 8, 2, 9, 1]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [3, 8, 0, 1, 8, 1, 8, 2, 9, 1]
15:38:13	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:13	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [2, 3, 2, 8, 8, 0, 8, 0, 2, 9]
15:38:13	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 1, 8, 1, 8, 2, 9, 1]
15:38:13	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:13	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:13	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:13	 1	 934	 1000000000	 0110010111	 [1]	 [2, 3, 6, 8, 9, 10]	 [0, 2, 3, 1, 1, 2, 1, 2, 3, 2]
15:38:13	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 2, 1, 0, 9, 2, 8, 8, 2, 8]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 0, 9, 2, 8, 8, 2, 8]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 0, 9, 2, 8, 8, 2, 8]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 0, 9, 2, 8, 8, 2, 8]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 0, 9, 2, 8, 8, 2, 8]
15:38:13	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 1, 8, 1, 8, 2, 9, 1]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [3, 8, 0, 1, 8, 1, 8, 2, 9, 1]
15:38:13	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 1, 8, 9, 2, 8, 9, 1]
15:38:13	 17	 974	 1000100000	 0111001111	 [1, 5]	 [2, 3, 4, 7, 8, 9, 10]	 [0, 13, 11, 10, 0, 6, 16, 10, 14, 11]
15:38:13	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:13	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:13	 0	 0	 0000000000	 0	 []	 []	 [1, 11, 8, 9, 0, 4, 15, 8, 11, 9]
15:38:13	 34	 340	 0100010000	 001010101	 [2, 6]	 [3, 5, 7, 9]	 [4, 0, 9, 3, 13, 0, 9, 3, 14, 5]
15:38:14	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:14	 260	 82	 0010000010	 0100101	 [3, 9]	 [2, 5, 7]	 [5, 16, 0, 3, 15, 5, 12, 4, 0, 2]
15:38:14	 0	 0	 0000000000	 0	 []	 []	 [5, 16, 0, 3, 15, 5, 12, 4, 0, 2]
15:38:14	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:14	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:14	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:14	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:14	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:14	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:14	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 1, 8, 1, 8, 2, 9, 1]
15:38:14	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [2, 0, 8, 2, 11, 5, 8, 3, 12, 3]
15:38:14	 80	 910	 0000101000	 0111000111	 [5, 7]	 [2, 3, 4, 8, 9, 10]	 [2, 15, 12, 13, 0, 5, 0, 12, 15, 13]
15:38:14	 0	 0	 0000000000	 0	 []	 []	 [2, 15, 12, 13, 0, 5, 0, 12, 15, 13]
15:38:14	 0	 0	 0000000000	 0	 []	 []	 [2, 15, 12, 13, 0, 5, 0, 12, 15, 13]
15:38:14	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:14	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 9, 2, 11, 4, 8, 2, 0, 1]
15:38:14	 544	 218	 0000010001	 01011011	 [6, 10]	 [2, 4, 5, 7, 8]	 [3, 8, 2, 10, 13, 0, 9, 9, 5]
15:38:14	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:14	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:14	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:14	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:14	 6	 336	 0110000000	 000010101	 [2, 3]	 [5, 7, 9]	 [5, 0, 0, 3, 15, 6, 12, 5, 17, 4]
15:38:14	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:14	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:14	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
15:38:14	 0	 0	 0000000000	 0	 []	 []	 [1, 8, 8, 8, 15, 1, 0, 8, 8, 8]
